,Season,TeamID,SeaORtg,SeaDRtg,SeaOSR,SeaDSR,Elo
1604,2018,1310,1.1157432917130172,1.1117549668874167,0.37954193394117713,0.3708609271523181,1462.7612393143652
1605,2018,1311,1.0460654850175364,1.013187406789812,0.3611562271967611,0.3611799382317366,1507.0069953810491
1606,2018,1312,1.0235110506972764,1.0449147648816248,0.34148920102703517,0.3718460495593884,1380.671791229595
1607,2018,1313,0.9925788497217068,1.029319880591489,0.31539888682745826,0.3432531876981463,1337.0368129212527
1608,2018,1314,1.1395321126424909,1.0250453138925884,0.3438455733407477,0.3346618732412703,1861.8051937954244
1609,2018,1315,1.0129977536126602,1.1093530630891626,0.39693999575309863,0.39830187417823637,1362.5316813667916
1610,2018,1316,1.0511891079480153,1.1720002635682751,0.3581469366103792,0.38368951657185535,1347.5148076293722
1611,2018,1317,1.0166369649200448,1.0238078215485804,0.3354782379887331,0.3737041538571533,1450.2829467545882
1612,2018,1318,1.0908924861298204,1.0071877196562595,0.39678988104751245,0.3732852640409947,1641.790629220725
1613,2018,1319,0.9152534421692118,1.1110326483534587,0.3202448807261979,0.38281194830873544,1190.0447190777818
1614,2018,1320,0.9916537545084048,0.9923225570585469,0.34219606515540163,0.34924531258160557,1574.0990574273208
1615,2018,1321,1.0323020872680304,1.0297176820208023,0.3317817933689945,0.35958395245170877,1560.2875244166078
1616,2018,1322,0.8652432621631082,1.106701567733401,0.27812390619530974,0.38022460525204754,1164.8498714025916
1617,2018,1323,1.1169189690674994,1.03168854685378,0.36415269386554433,0.32865550022634676,1705.4285972300956
1618,2018,1324,1.0727316195960623,1.0500286921592152,0.36925043917549355,0.35687829307736463,1511.3014494923984
1619,2018,1325,1.006487385639035,1.0195921631347462,0.3687829220959247,0.34781642898396187,1476.6937765798286
1620,2018,1326,1.1103101866154075,0.9783268959668083,0.393128067826863,0.331125144697482,1774.9903601044518
1621,2018,1328,1.1002292144196708,1.056332884673574,0.38195457386955617,0.3422439248338394,1685.4175159581798
1622,2018,1329,1.0742314368164927,1.02854949787851,0.32785994952560454,0.3398861431525981,1698.9589274939722
1623,2018,1330,1.0957433150086955,0.9342862123060836,0.35712034735109766,0.30649003544244946,1679.7635603659548
1624,2018,1331,1.0295317132536674,1.141436635765705,0.3024249407682646,0.38940390491480653,1389.7301317287918
1625,2018,1332,1.0998722539842098,1.0157250530116941,0.36126992104877376,0.3533623060611786,1667.8981179881405
1626,2018,1333,1.0642460642460643,1.0308782615664676,0.3752843752843752,0.3524380889138227,1583.7663077685202
1627,2018,1334,1.0436284682652976,1.0753022493811508,0.36950445641351676,0.3757698240914583,1503.474793789496
1628,2018,1335,1.056671731667511,0.964103022315545,0.38634700883561257,0.3539884289767016,1658.4391561639486
1629,2018,1336,1.080091533180778,0.9747737132451393,0.3635250917992656,0.3358684591077073,1701.607535733634
1630,2018,1337,1.031010873942811,1.1550599122078535,0.36604202695979726,0.4158263139162417,1289.5069674722417
1631,2018,1338,0.9351518149482957,1.0954498155330623,0.32254493204249407,0.34159492952416987,1431.9587206011663
1632,2018,1339,0.9769650434431197,1.107050134852418,0.3761365932511619,0.36934439039145034,1303.2768611369409
1633,2018,1340,1.0824607329842932,1.0670964088939219,0.33289703315881325,0.392843920817091,1485.5852868999814
1634,2018,1341,1.0226964274528636,1.0462735039199054,0.3447894264297497,0.3732288025153591,1348.4941585223567
1635,2018,1342,0.9799447580160922,1.116152450090744,0.3232189797579494,0.38507526422547245,1239.699693680566
1636,2018,1343,1.0600613995959172,1.0623538479626893,0.3755083834063656,0.3844304806197501,1425.6447719214889
1637,2018,1344,1.042808842652796,1.0264611805757486,0.3645773732119636,0.347817056453288,1724.228190928638
1638,2018,1345,1.1817870298980555,0.9627225379298447,0.4290242439818383,0.3055630438767697,1874.5186880001322
1639,2018,1346,1.0243743906402338,1.1043841563853347,0.34004983208753126,0.3769021828059036,1313.5064949361165
1640,2018,1347,1.0415121862274357,1.0042448209556287,0.3221904819789704,0.33195467353577873,1563.0872649309274
1641,2018,1348,1.0969258630192458,0.9766292134831462,0.36965006805169676,0.3586516853932583,1750.98339083401
1642,2018,1349,0.9594222833562586,1.0815722583101048,0.31273334643348405,0.3604872478111914,1286.9582482910116
1643,2018,1350,1.0391784292435755,1.0946872807116825,0.3847267462902644,0.39153858342576453,1479.1207689139424
1644,2018,1351,1.0888153654449362,1.037001917979441,0.3799682034976153,0.35133504299290996,1567.8721061415563
1645,2018,1352,0.9689009243365994,0.9956488354235987,0.30573472499120435,0.33922020305434686,1401.4529548214741
1646,2018,1353,0.9565344782897776,0.9729037764028162,0.29229070173659244,0.31591299563181485,1572.9762395690914
1647,2018,1354,0.9828836405791832,1.1350475391815782,0.3308026276907689,0.3912264995523724,1199.6618353434553
1648,2018,1355,1.1456317350526208,1.0331128843154886,0.4068000412262519,0.3675655371025942,1716.7297132448477
1649,2018,1356,1.0319398995252798,1.0195888977075356,0.37595059224777627,0.3448129104984068,1558.992242454255
1650,2018,1357,0.9775801902576603,1.044087143148328,0.31449878101247686,0.38323561502583836,1316.7010233086903
1651,2018,1358,1.026108767529358,1.0249034895163123,0.32099469210402976,0.35811066535462865,1453.0681207010316
1652,2018,1359,1.068611296146969,1.1753311161678044,0.3773445990954669,0.37872688021471496,1317.6174976127945
1653,2018,1360,1.0213714922876784,0.9809573079102308,0.37954531375828554,0.3565393048062474,1565.8649106353912
1654,2018,1361,1.0933138071484143,0.9754078570689477,0.3698228914008512,0.3313328504581565,1768.3273564590822
1655,2018,1362,1.0150306179254034,1.0265128139445523,0.32779736500278356,0.378223862696925,1562.8792118670988
1656,2018,1363,0.9311901572654662,1.0966703799975244,0.3272808453638934,0.3786359697982424,1220.1210071737462
1657,2018,1364,1.111850045567625,1.0291713277686947,0.38372866326756805,0.3533873406517756,1609.5992877725455
1658,2018,1365,0.9876477478436801,1.099197839726789,0.3424555425407305,0.41333756916315884,1363.3132966551789
1659,2018,1366,1.0051403716884146,1.1247657559917155,0.31277184657967566,0.37508630042410485,1335.0311679556753
1660,2018,1367,1.0385043951962363,1.2269541510537911,0.323015971276464,0.44328947204621,1174.3520545240017
1661,2018,1368,1.0320402246118836,1.012144759670601,0.3565040799598734,0.31481074212545507,1532.9910517791836
1662,2018,1369,1.0896160732046944,1.1264758805984865,0.383827332405013,0.3946116492888659,1390.1162252572642
1663,2018,1370,1.0423158345424703,1.0351298693537012,0.3358863966128304,0.3578847969782814,1508.3097590647774
1664,2018,1371,1.103376033869454,1.026695842450766,0.3684394299805776,0.3422319474835886,1756.944814273651
1665,2018,1372,1.0719509965258731,0.9424841254348996,0.3728286706893399,0.33447392896921563,1648.0330876829194
1666,2018,1373,0.9718670076726341,1.082248647189191,0.3175393727284965,0.38800076499904373,1278.5241006448332
1667,2018,1374,1.0821142048135912,0.9906163236138281,0.3374233128834356,0.30647485385597656,1591.8183690777898
1668,2018,1375,0.9624693090143811,0.9963947776779568,0.3312288086051676,0.3335589027990059,1388.6092765614192
1669,2018,1376,0.9977829521273633,0.9953177257525083,0.31238093116010646,0.35384615384615387,1634.8387874192013
1670,2018,1377,1.1106720286385083,0.9713982317228005,0.3937562472395919,0.32500750248159016,1665.2276625777322
1671,2018,1378,0.9666030534351145,1.0714963019154178,0.31679389312977096,0.3632656931538026,1405.1637735136344
1672,2018,1379,1.018664743406409,1.098383417633641,0.3782563821982367,0.376673609044927,1433.8269153758226
1673,2018,1380,0.9664584779088596,1.0355493998153278,0.3097386074485311,0.3471837488457987,1276.9234852310806
1674,2018,1381,1.0178370961706376,1.1108841221200771,0.3758717271253132,0.4207240948813982,1393.2647913384747
1675,2018,1382,1.1139285754180581,1.0058549434981352,0.38606583930027605,0.33503779703600395,1694.5164122771528
1676,2018,1383,1.0000967211529161,1.0709485232680642,0.3311732275848729,0.38726825783170454,1338.7428405788967
1677,2018,1384,1.0953397814344932,1.0722785920080171,0.3940459741238538,0.34961793811850184,1485.3269112161306
1678,2018,1385,1.0106635582610197,1.0162211165912989,0.36234511937141134,0.31273406218634336,1619.8220036339285
1679,2018,1386,1.029247381843833,1.0090271031403841,0.37229366758912585,0.3350288714483752,1585.3344328858875
1680,2018,1387,1.0064101025136247,1.0148836761235005,0.33306124408806076,0.3516689947497715,1534.4461368336097
1681,2018,1388,1.1950269939660545,1.0010466770942363,0.43777273315376575,0.36728957674259965,1747.1916954477588
1682,2018,1389,0.9835137621170309,0.9878563330567209,0.31979527819052345,0.3323905141481318,1434.709718231164
1683,2018,1390,1.0528086108308106,1.0279692608867692,0.37058526740666,0.35439531832476007,1604.669215438367
1684,2018,1391,0.9983547620498446,1.0814111096186485,0.35701663518371823,0.39335474338466064,1277.1841821617068
1685,2018,1392,0.9772070178697909,1.0101778530839012,0.30796651301046174,0.3591295226898117,1406.8375453947338
1686,2018,1393,1.0345907935808027,0.9801102048798445,0.3223407094535792,0.297817759320825,1696.5898993567766
1687,2018,1394,0.9496696860314648,1.0345016129914157,0.3314717700742356,0.36847285253431017,1322.7311527741826
1688,2018,1395,1.1633432979643679,1.0570157791141508,0.3994941033474592,0.37753515229944445,1773.264728126797
1689,2018,1396,1.030147016761055,1.0424968328918578,0.3332189234025513,0.3329494414372911,1626.4271262615214
1690,2018,1397,1.091269620239063,0.9815758526068209,0.3463076631724355,0.31455451643613147,1823.499750605292
1691,2018,1398,0.9710610083079078,0.9997243407148766,0.3380090079380803,0.33736758509339587,1444.1906499827305
1692,2018,1399,0.9918651816327905,1.0280647266671168,0.3438361383143221,0.3513829811176378,1457.194378290983
1693,2018,1400,1.0330042005346134,0.9880607497146872,0.35279035513610835,0.3178825388464577,1731.2890021031403
1694,2018,1401,1.0579911393242085,0.9921833362941909,0.3440454936189908,0.31426541126310176,1699.66224483131
1695,2018,1402,0.9954818529367955,1.028685939065573,0.32426393922843955,0.3552776437698694,1411.6365481129583
1696,2018,1403,1.095388823328297,0.9355623233496198,0.3775297504163403,0.31377489537915476,1795.9560079326702
1697,2018,1404,0.9726505232293615,1.0582010582010581,0.3190435266164501,0.3229543349447426,1282.0588975628552
1698,2018,1405,1.136499451307626,1.0696113456750027,0.39676434477438427,0.36039839774818666,1596.5139122787377
1699,2018,1406,1.0837685697553512,1.0359513669133218,0.36130798006477755,0.3604415998477241,1516.5658910419238
1700,2018,1407,1.0490856592877766,1.0502695074837487,0.35789907878454563,0.35271936521155756,1458.746397616858
1701,2018,1408,1.0393120111763832,1.0574797347089167,0.36422870360827686,0.3611827560795874,1510.7710281702903
1702,2018,1409,1.0715294117647056,1.0232644791690921,0.35294117647058837,0.3120793647097182,1630.0953807470873
1703,2018,1410,0.973367463645771,1.0429300116027058,0.33206252382767826,0.37257820880492126,1393.1181598250857
1704,2018,1411,1.0660205935796485,1.0875102793990812,0.378154653745205,0.3613735282909121,1398.2891924086773
1705,2018,1412,1.0950721752115482,1.0165838055835623,0.38138840334772584,0.3398926862056577,1570.9845448787703
1706,2018,1413,1.0352907249197938,0.9853136557865634,0.3924756377443735,0.3316336912157228,1572.920239021477
1707,2018,1414,0.9889806249101983,0.9840797664297912,0.30811145373962434,0.35085109899190214,1505.8380697261268
1708,2018,1415,0.9217641514114204,1.0262797359571554,0.30942104479833304,0.33241997758126784,1296.7026179131938
1709,2018,1416,0.9619209662345131,0.94689024463329,0.3443408660643678,0.2971437475278972,1610.405882982166
1710,2018,1417,1.1163285950061224,1.0449741110017545,0.38795719533620837,0.3487098292609867,1696.732376180715
1711,2018,1418,1.1346061573139026,0.9870698318408183,0.3661916823816909,0.3461220661470778,1686.33461703511
1712,2018,1419,1.0022887533570588,1.0405557393317897,0.3263391853096431,0.3436983129341713,1440.4046049684985
1713,2018,1420,1.0540017590149513,1.0233153090295948,0.35268249780123145,0.3422873422873423,1560.5772452382703
1714,2018,1421,1.0546121861134987,1.0500697816583813,0.3867453367093312,0.37300314882524593,1487.0610852791795
1715,2018,1422,1.0622580108791184,0.9381123058542413,0.3154231691964179,0.33715651135005975,1693.735984025024
1716,2018,1423,1.0516482650729875,1.1381857490316187,0.3242619666632901,0.4239257724529322,1367.9127804894508
1717,2018,1424,1.1054892984780949,1.0456269907285305,0.3996707224029234,0.33415836562455625,1622.5173297499716
1718,2018,1425,1.1204601584467515,1.0113276324294538,0.3841745694033121,0.33199817740619486,1746.2244744774246
1719,2018,1426,1.0506820019032614,0.99911194585932,0.35248191390301536,0.3307950636438801,1556.0970593469629
1720,2018,1427,1.0406244658424024,1.04375533428165,0.3408922568514613,0.3704694167852064,1512.2044692046372
1721,2018,1428,1.083697842433774,1.0088556191594502,0.3851673465375731,0.3243309359557708,1675.052499035698
1722,2018,1429,1.0481018756775105,1.0569588252104904,0.36754738467265985,0.37391457275385254,1523.2363959401125
1723,2018,1430,1.0907655100932825,0.9913655260633195,0.3791027096392084,0.33285774027699194,1610.4726333803255
1724,2018,1431,0.9572501860252991,1.0362344196821796,0.3639134922349441,0.3580848727632516,1372.596211395326
1725,2018,1433,1.0507785485256826,1.0391795950565341,0.3553660121130834,0.3605048645805944,1543.9278519300601
1726,2018,1434,0.995669960048803,1.0011856145435383,0.356953182938207,0.35904959222045246,1501.507445758925
1727,2018,1435,1.0787396073499613,1.1052508751458576,0.3576934721348891,0.40210035005834305,1516.3463154445678
1728,2018,1436,1.1392982990131235,0.9964945080626314,0.4282436403226372,0.3545220845992054,1670.9205540342305
1729,2018,1437,1.2284578910781172,0.9973411134216867,0.42353783422043756,0.33620948301726744,1964.5892507558012
1730,2018,1438,1.1120396123576586,0.879384131658078,0.3783753445501828,0.2743334123547982,1979.9147561832958
1731,2018,1439,1.1233060689791825,1.0180689502272475,0.43108136373143713,0.32734730074271146,1724.3166572777602
1732,2018,1440,0.9101814747696472,1.0690741236627008,0.2894152479644706,0.3527409050916186,1265.8327885961942
1733,2018,1441,0.9443332941038015,1.0899285234859812,0.30045898552430256,0.35941970961930225,1363.5680883463654
1734,2018,1442,0.9546923157095424,1.0751859644963402,0.36870002828938553,0.36697981803633334,1368.4972253434855
1735,2018,1443,1.1115894609953503,1.0104797719809695,0.42483209919063203,0.3168099010544797,1696.3425527999962
1736,2018,1444,1.0626231556687653,1.064350496664907,0.35454414379776034,0.3694515091895005,1492.9182354566108
1737,2018,1447,1.0637682556514194,0.9989629308057786,0.3199016725309684,0.3497817331114488,1548.191982047968
1738,2018,1448,1.0460554321939322,1.0674137791310185,0.3409804756261722,0.3697396297625526,1554.0138271250253
1739,2018,1449,1.038728355273939,1.0168266862266406,0.3729174632654176,0.33744238748453614,1603.7963278911723
1740,2018,1450,1.0466134907095763,1.111072708210924,0.3475955553506386,0.36819548612311215,1447.5197321835972
1741,2018,1451,1.0828114480253042,1.0378827192527242,0.42023094218823454,0.3691698203956612,1491.5248957018548
1742,2018,1452,1.1243912316590687,0.9809230125960381,0.32835588415488953,0.3322531751424242,1823.1550724336844
1743,2018,1453,0.9981159160236855,1.0597276526897668,0.3315987798313297,0.3496921486674756,1329.3878439317702
1744,2018,1454,1.0050822760066818,1.004267425320057,0.35648197509803214,0.34660976766239926,1417.2969236165138
1745,2018,1455,1.180746190693177,1.0105906178413733,0.38473165364482037,0.35770171419718244,1823.5196291513216
1746,2018,1456,1.1559610997718814,1.15095534551364,0.43474606795533677,0.4312139280891895,1539.9001812329968
1747,2018,1457,1.0709297685554668,1.0158841421436708,0.3824820430965683,0.3461090736127974,1505.9556953134895
1748,2018,1458,1.0512020204426866,1.0342779770529966,0.3662290629244002,0.36907618120056057,1603.498706262537
1749,2018,1459,1.0849936571897618,1.0596718050721035,0.36969877869810713,0.3689706613625062,1576.9577512202964
1750,2018,1460,1.0142560307565809,0.9419145291539678,0.3484227252019511,0.32014860626014985,1605.4945358517446
